Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-02-22,8,0,reserve,system,4200.065,0.0,0.0,4200.065,0.0,0.0
2019-02-22,9,0,reserve,system,4185.112,0.0,0.0,4185.112,0.0,0.0
2019-02-22,10,0,reserve,system,4169.796,0.0,0.0,4169.796,0.0,0.0
2019-02-22,11,0,reserve,system,4129.805,0.0,0.0,4129.805,0.0,0.0
2019-02-22,12,0,reserve,system,4079.783,0.0,0.0,4079.783,0.0,0.0
2019-02-22,13,0,reserve,system,4035.017,0.0,0.0,4035.017,0.0,0.0
2019-02-22,14,0,reserve,system,3996.133,0.0,0.0,3996.133,0.0,0.0
2019-02-22,15,0,reserve,system,3965.143,0.0,0.0,3965.143,0.0,0.0
2019-02-22,16,0,reserve,system,3964.065,0.0,0.0,3964.065,0.0,0.0
2019-02-22,17,0,reserve,system,3998.134,0.0,0.0,3998.134,0.0,0.0
2019-02-22,18,0,reserve,system,4062.997,0.0,0.0,4062.997,0.0,0.0
2019-02-22,19,0,reserve,system,4058.586,0.0,0.0,4058.586,0.0,0.0
2019-02-22,20,0,reserve,system,3986.67,0.0,0.0,3986.67,0.0,0.0
2019-02-22,21,0,reserve,system,3879.665,0.0,0.0,3879.665,0.0,0.0
2019-02-22,22,0,reserve,system,3717.819,0.0,0.0,3717.819,0.0,0.0
2019-02-22,23,0,reserve,system,3546.363,0.0,0.0,3546.363,0.0,0.0
2019-02-23,0,0,reserve,system,3391.965,0.0,0.0,3391.965,0.0,0.0
2019-02-23,1,0,reserve,system,3299.959,0.0,0.0,3299.959,0.0,0.0
2019-02-23,2,0,reserve,system,3241.485,0.0,0.0,3241.485,0.0,0.0
2019-02-23,3,0,reserve,system,3209.598,0.0,0.0,3209.598,0.0,0.0
2019-02-23,4,0,reserve,system,3227.692,0.0,0.0,3227.692,0.0,0.0
2019-02-23,5,0,reserve,system,3312.745,0.0,0.0,3312.745,0.0,0.0
2019-02-23,6,0,reserve,system,3453.504,0.0,0.0,3453.504,0.0,0.0
2019-02-23,7,0,reserve,system,3569.056,0.0,0.0,3569.056,0.0,0.0
2019-02-23,8,0,reserve,system,3693.693,0.0,0.0,3693.693,0.0,0.0
2019-02-23,9,0,reserve,system,3774.467,0.0,0.0,3774.467,0.0,0.0
2019-02-23,10,0,reserve,system,3801.366,0.0,0.0,3801.366,0.0,0.0
2019-02-23,11,0,reserve,system,3762.504,0.0,0.0,3762.504,0.0,0.0
2019-02-23,12,0,reserve,system,3684.524,0.0,0.0,3684.524,0.0,0.0
2019-02-23,13,0,reserve,system,3625.174,0.0,0.0,3625.174,0.0,0.0
2019-02-23,14,0,reserve,system,3567.675,0.0,0.0,3567.675,0.0,0.0
2019-02-23,15,0,reserve,system,3533.647,0.0,0.0,3533.647,0.0,0.0
2019-02-23,16,0,reserve,system,3516.371,0.0,0.0,3516.371,0.0,0.0
2019-02-23,17,0,reserve,system,3522.145,0.0,0.0,3522.145,0.0,0.0
2019-02-23,18,0,reserve,system,3621.735,0.0,0.0,3621.735,0.0,0.0
2019-02-23,19,0,reserve,system,3682.891,0.0,0.0,3682.891,0.0,0.0
2019-02-23,20,0,reserve,system,3647.769,0.0,0.0,3647.769,0.0,0.0
2019-02-23,21,0,reserve,system,3593.444,0.0,0.0,3593.444,0.0,0.0
2019-02-23,22,0,reserve,system,3500.02,0.0,0.0,3500.02,0.0,0.0
2019-02-23,23,0,reserve,system,3395.868,0.0,0.0,3395.868,0.0,0.0
2019-02-24,0,0,reserve,system,3307.137,0.0,0.0,3307.137,0.0,0.0
2019-02-24,1,0,reserve,system,3255.077,0.0,0.0,3255.077,0.0,0.0
2019-02-24,2,0,reserve,system,3250.021,0.0,0.0,3250.021,0.0,0.0
2019-02-24,3,0,reserve,system,3284.934,0.0,0.0,3284.934,0.0,0.0
2019-02-24,4,0,reserve,system,3355.958,0.0,0.0,3355.958,0.0,0.0
2019-02-24,5,0,reserve,system,3489.052,0.0,0.0,3489.052,0.0,0.0
2019-02-24,6,0,reserve,system,3669.965,0.0,0.0,3669.965,0.0,0.0
2019-02-24,7,0,reserve,system,3814.643,0.0,0.0,3814.643,0.0,0.0
2019-02-24,8,0,reserve,system,3878.759,0.0,0.0,3878.759,0.0,0.0
2019-02-24,9,0,reserve,system,3863.739,0.0,0.0,3863.739,0.0,0.0
2019-02-24,10,0,reserve,system,3768.731,0.0,0.0,3768.731,0.0,0.0
2019-02-24,11,0,reserve,system,3654.3,0.0,0.0,3654.3,0.0,0.0
2019-02-24,12,0,reserve,system,3551.745,0.0,0.0,3551.745,0.0,0.0
2019-02-24,13,0,reserve,system,3466.481,0.0,0.0,3466.481,0.0,0.0
2019-02-24,14,0,reserve,system,3396.801,0.0,0.0,3396.801,0.0,0.0
2019-02-24,15,0,reserve,system,3364.366,0.0,0.0,3364.366,0.0,0.0
2019-02-24,16,0,reserve,system,3382.492,0.0,0.0,3382.492,0.0,0.0
2019-02-24,17,0,reserve,system,3456.292,0.0,0.0,3456.292,0.0,0.0
2019-02-24,18,0,reserve,system,3659.553,0.0,0.0,3659.553,0.0,0.0
2019-02-24,19,0,reserve,system,3839.21,0.0,0.0,3839.21,4.86,5.0
2019-02-24,20,0,reserve,system,3870.861,0.0,0.0,3870.861,0.0,0.0
2019-02-24,21,0,reserve,system,3811.648,0.0,0.0,3811.648,0.0,0.0
2019-02-24,22,0,reserve,system,3668.58,0.0,0.0,3668.58,0.0,0.0
2019-02-24,23,0,reserve,system,3509.3,0.0,0.0,3509.3,0.0,0.0
2019-02-25,0,0,reserve,system,3418.546,0.0,0.0,3418.546,0.0,0.0
2019-02-25,1,0,reserve,system,3392.149,0.0,0.0,3392.149,0.0,0.0
2019-02-25,2,0,reserve,system,3405.878,0.0,0.0,3405.878,0.0,0.0
2019-02-25,3,0,reserve,system,3469.358,0.0,0.0,3469.358,0.0,0.0
2019-02-25,4,0,reserve,system,3608.605,0.0,0.0,3608.605,0.0,0.0
2019-02-25,5,0,reserve,system,3915.753,0.0,0.0,3915.753,0.0,0.0
2019-02-25,6,0,reserve,system,4355.678,0.0,0.0,4355.678,0.0,0.0
2019-02-25,7,0,reserve,system,4462.879,0.0,0.0,4462.879,0.0,0.0
2019-02-25,8,0,reserve,system,4334.5,0.0,0.0,4334.5,0.0,0.0
2019-02-25,9,0,reserve,system,4224.182,0.0,0.0,4224.182,0.0,0.0
2019-02-25,10,0,reserve,system,4114.082,0.0,0.0,4114.082,0.0,0.0
2019-02-25,11,0,reserve,system,3989.863,0.0,0.0,3989.863,0.0,0.0
2019-02-25,12,0,reserve,system,3873.75,0.0,0.0,3873.75,0.0,0.0
2019-02-25,13,0,reserve,system,3796.099,0.0,0.0,3796.099,0.0,0.0
2019-02-25,14,0,reserve,system,3730.035,0.0,0.0,3730.035,0.0,0.0
2019-02-25,15,0,reserve,system,3679.295,0.0,0.0,3679.295,0.0,0.0
2019-02-25,16,0,reserve,system,3695.297,0.0,0.0,3695.297,0.0,0.0
2019-02-25,17,0,reserve,system,3754.791,0.0,0.0,3754.791,0.0,0.0
2019-02-25,18,0,reserve,system,3922.46,0.0,0.0,3922.46,0.0,0.0
2019-02-25,19,0,reserve,system,4041.251,0.0,0.0,4041.251,0.0,0.0
2019-02-25,20,0,reserve,system,4004.353,0.0,0.0,4004.353,0.0,0.0
2019-02-25,21,0,reserve,system,3867.115,0.0,0.0,3867.115,0.0,0.0
2019-02-25,22,0,reserve,system,3635.776,0.0,0.0,3635.776,0.0,0.0
2019-02-25,23,0,reserve,system,3408.133,0.0,0.0,3408.133,0.0,0.0
2019-02-26,0,0,reserve,system,3258.027,0.0,0.0,3258.027,0.0,0.0
2019-02-26,1,0,reserve,system,3185.681,0.0,0.0,3185.681,0.0,0.0
2019-02-26,2,0,reserve,system,3153.963,0.0,0.0,3153.963,0.0,0.0
2019-02-26,3,0,reserve,system,3156.71,0.0,0.0,3156.71,0.0,0.0
2019-02-26,4,0,reserve,system,3236.127,0.0,0.0,3236.127,0.0,0.0
2019-02-26,5,0,reserve,system,3463.875,0.0,0.0,3463.875,0.0,0.0
2019-02-26,6,0,reserve,system,3815.887,0.0,0.0,3815.887,0.0,0.0
2019-02-26,7,0,reserve,system,3912.497,0.0,0.0,3912.497,0.0,0.0
2019-02-26,8,0,reserve,system,3883.226,0.0,0.0,3883.226,0.0,0.0
2019-02-26,9,0,reserve,system,3858.017,0.0,0.0,3858.017,0.0,0.0
2019-02-26,10,0,reserve,system,3853.881,0.0,0.0,3853.881,0.0,0.0
2019-02-26,11,0,reserve,system,3825.379,0.0,0.0,3825.379,0.0,0.0
2019-02-26,12,0,reserve,system,3785.527,0.0,0.0,3785.527,0.0,0.0
2019-02-26,13,0,reserve,system,3761.822,0.0,0.0,3761.822,0.0,0.0
2019-02-26,14,0,reserve,system,3733.18,0.0,0.0,3733.18,0.0,0.0
2019-02-26,15,0,reserve,system,3719.681,0.0,0.0,3719.681,0.0,0.0
2019-02-26,16,0,reserve,system,3754.725,0.0,0.0,3754.725,0.0,0.0
2019-02-26,17,0,reserve,system,3821.234,0.0,0.0,3821.234,0.0,0.0
2019-02-26,18,0,reserve,system,3937.227,0.0,0.0,3937.227,0.0,0.0
2019-02-26,19,0,reserve,system,3974.221,0.0,0.0,3974.221,0.0,0.0
2019-02-26,20,0,reserve,system,3905.517,0.0,0.0,3905.517,0.0,0.0
2019-02-26,21,0,reserve,system,3750.173,0.0,0.0,3750.173,0.0,0.0
2019-02-26,22,0,reserve,system,3515.774,0.0,0.0,3515.774,0.0,0.0
2019-02-26,23,0,reserve,system,3279.842,0.0,0.0,3279.842,0.0,0.0
2019-02-27,0,0,reserve,system,3118.941,0.0,0.0,3118.941,0.0,0.0
2019-02-27,1,0,reserve,system,3024.53,0.0,0.0,3024.53,0.0,0.0
2019-02-27,2,0,reserve,system,2978.812,0.0,0.0,2978.812,0.0,0.0
2019-02-27,3,0,reserve,system,2973.024,0.0,0.0,2973.024,0.0,0.0
2019-02-27,4,0,reserve,system,3042.263,0.0,0.0,3042.263,0.0,0.0
2019-02-27,5,0,reserve,system,3261.509,0.0,0.0,3261.509,0.0,0.0
2019-02-27,6,0,reserve,system,3623.587,0.0,0.0,3623.587,0.0,0.0
2019-02-27,7,0,reserve,system,3724.99,0.0,0.0,3724.99,0.0,0.0
2019-02-27,8,0,reserve,system,3720.94,0.0,0.0,3720.94,0.0,0.0
2019-02-27,9,0,reserve,system,3749.024,0.0,0.0,3749.024,0.0,0.0
2019-02-27,10,0,reserve,system,3763.9,0.0,0.0,3763.9,0.0,0.0
2019-02-27,11,0,reserve,system,3773.285,0.0,0.0,3773.285,0.0,0.0
2019-02-27,12,0,reserve,system,3772.723,0.0,0.0,3772.723,0.0,0.0
2019-02-27,13,0,reserve,system,3791.468,0.0,0.0,3791.468,0.0,0.0
2019-02-27,14,0,reserve,system,3825.767,0.0,0.0,3825.767,0.0,0.0
2019-02-27,15,0,reserve,system,3867.76,0.0,0.0,3867.76,0.0,0.0
2019-02-27,16,0,reserve,system,3955.267,0.0,0.0,3955.267,0.0,0.0
2019-02-27,17,0,reserve,system,4055.161,0.0,0.0,4055.161,0.0,0.0
2019-02-27,18,0,reserve,system,4209.978,0.0,0.0,4209.978,0.0,0.0
2019-02-27,19,0,reserve,system,4307.727,0.0,0.0,4307.727,0.0,0.0
2019-02-27,20,0,reserve,system,4290.896,0.0,0.0,4290.896,0.0,0.0
2019-02-27,21,0,reserve,system,4190.858,0.0,0.0,4190.858,0.0,0.0
2019-02-27,22,0,reserve,system,3988.258,0.0,0.0,3988.258,0.0,0.0
2019-02-27,23,0,reserve,system,3773.503,0.0,0.0,3773.503,0.0,0.0
2019-02-28,0,0,reserve,system,3649.536,0.0,0.0,3649.536,4.641457,5.0
2019-02-28,1,0,reserve,system,3591.299,0.0,0.0,3591.299,0.0,0.0
2019-02-28,2,0,reserve,system,3579.798,0.0,0.0,3579.798,0.0,0.0
2019-02-28,3,0,reserve,system,3603.915,0.0,0.0,3603.915,0.0,0.0
2019-02-28,4,0,reserve,system,3704.102,115.126706,5.0,3704.102,119.782645,5.0
2019-02-28,5,0,reserve,system,3967.713,0.0,0.0,3967.713,0.0,0.0
2019-02-28,6,0,reserve,system,4378.495,0.0,0.0,4378.495,0.0,0.0
2019-02-28,7,0,reserve,system,4542.983,0.0,0.0,4542.983,0.0,0.0
2019-02-28,8,0,reserve,system,4568.042,0.0,0.0,4568.042,0.0,0.0
2019-02-28,9,0,reserve,system,4611.776,314.264228,5.0,4611.776,342.976,5.0
2019-02-28,10,0,reserve,system,4644.514,133.894481,5.0,4644.514,133.894481,5.0
2019-02-28,11,0,reserve,system,4634.622,0.0,0.0,4634.622,0.0,0.0
2019-02-28,12,0,reserve,system,4581.337,0.0,0.0,4581.337,454.097,5.0
2019-02-28,13,0,reserve,system,4539.482,0.0,0.0,4539.482,216.027526,5.0
2019-02-28,14,0,reserve,system,4476.34,0.0,0.0,4476.34,0.0,0.0
2019-02-28,15,0,reserve,system,4420.187,0.0,0.0,4420.187,14.415745,5.0
2019-02-28,16,0,reserve,system,4442.885,0.0,0.0,4442.885,0.0,0.0
2019-02-28,17,0,reserve,system,4526.778,0.0,0.0,4526.778,0.0,0.0
2019-02-28,18,0,reserve,system,4705.46,0.0,0.0,4705.46,0.0,0.0
2019-02-28,19,0,reserve,system,4782.491,0.0,0.0,4782.491,0.0,0.0
2019-02-28,20,0,reserve,system,4738.333,0.0,0.0,4738.333,0.0,0.0
2019-02-28,21,0,reserve,system,4594.379,0.0,0.0,4594.379,0.0,0.0
2019-02-28,22,0,reserve,system,4347.768,0.0,0.0,4347.768,0.0,0.0
2019-02-28,23,0,reserve,system,4116.122,0.0,0.0,4116.122,0.0,0.0
2019-03-01,0,0,reserve,system,3957.088,0.0,0.0,3957.088,0.0,0.0
2019-03-01,1,0,reserve,system,3869.898,0.0,0.0,3869.898,0.0,0.0
2019-03-01,2,0,reserve,system,3830.201,0.0,0.0,3830.201,0.0,0.0
2019-03-01,3,0,reserve,system,3840.144,0.0,0.0,3840.144,0.0,0.0
2019-03-01,4,0,reserve,system,3929.787,0.0,0.0,3929.787,0.0,0.0
2019-03-01,5,0,reserve,system,4172.265,0.0,0.0,4172.265,0.0,0.0
2019-03-01,6,0,reserve,system,4532.089,0.0,0.0,4532.089,0.0,0.0
2019-03-01,7,0,reserve,system,4621.85,0.0,0.0,4621.85,0.0,0.0
2019-03-01,8,0,reserve,system,4580.713,0.0,0.0,4580.713,0.0,0.0
2019-03-01,9,0,reserve,system,4549.172,0.0,0.0,4549.172,0.0,0.0
2019-03-01,10,0,reserve,system,4489.605,0.0,0.0,4489.605,0.0,0.0
2019-03-01,11,0,reserve,system,4391.188,0.0,0.0,4391.188,0.0,0.0
2019-03-01,12,0,reserve,system,4240.209,0.0,0.0,4240.209,0.0,0.0
2019-03-01,13,0,reserve,system,4133.277,0.0,0.0,4133.277,0.0,0.0
2019-03-01,14,0,reserve,system,4065.09,0.0,0.0,4065.09,0.0,0.0
2019-03-01,15,0,reserve,system,4038.149,0.0,0.0,4038.149,0.0,0.0
2019-03-01,16,0,reserve,system,4055.897,0.0,0.0,4055.897,0.0,0.0
2019-03-01,17,0,reserve,system,4097.427,0.0,0.0,4097.427,0.0,0.0
2019-03-01,18,0,reserve,system,4181.174,0.0,0.0,4181.174,0.0,0.0
2019-03-01,19,0,reserve,system,4191.284,0.0,0.0,4191.284,0.0,0.0
2019-03-01,20,0,reserve,system,4128.811,0.0,0.0,4128.811,0.0,0.0
2019-03-01,21,0,reserve,system,4028.99,0.0,0.0,4028.99,0.0,0.0
2019-03-01,22,0,reserve,system,3865.698,0.0,0.0,3865.698,0.0,0.0
2019-03-01,23,0,reserve,system,3684.848,0.0,0.0,3684.848,0.0,0.0
2019-03-02,0,0,reserve,system,3534.637,0.0,0.0,3534.637,0.0,0.0
2019-03-02,1,0,reserve,system,3440.356,0.0,0.0,3440.356,0.0,0.0
2019-03-02,2,0,reserve,system,3395.348,0.0,0.0,3395.348,0.0,0.0
2019-03-02,3,0,reserve,system,3391.41,0.0,0.0,3391.41,0.0,0.0
2019-03-02,4,0,reserve,system,3428.748,0.0,0.0,3428.748,0.0,0.0
2019-03-02,5,0,reserve,system,3534.64,0.0,0.0,3534.64,0.0,0.0
2019-03-02,6,0,reserve,system,3695.682,0.0,0.0,3695.682,0.0,0.0
2019-03-02,7,0,reserve,system,3844.315,0.0,0.0,3844.315,0.0,0.0
2019-03-02,8,0,reserve,system,4006.55,0.0,0.0,4006.55,0.0,0.0
2019-03-02,9,0,reserve,system,4113.065,0.0,0.0,4113.065,0.0,0.0
2019-03-02,10,0,reserve,system,4154.913,0.0,0.0,4154.913,0.0,0.0
2019-03-02,11,0,reserve,system,4150.419,0.0,0.0,4150.419,0.0,0.0
2019-03-02,12,0,reserve,system,4105.592,0.0,0.0,4105.592,0.0,0.0
2019-03-02,13,0,reserve,system,4074.318,0.0,0.0,4074.318,0.0,0.0
2019-03-02,14,0,reserve,system,4050.665,0.0,0.0,4050.665,0.0,0.0
2019-03-02,15,0,reserve,system,4045.082,0.0,0.0,4045.082,0.0,0.0
2019-03-02,16,0,reserve,system,4055.413,0.0,0.0,4055.413,0.0,0.0
2019-03-02,17,0,reserve,system,4104.806,0.0,0.0,4104.806,0.0,0.0
2019-03-02,18,0,reserve,system,4184.771,0.0,0.0,4184.771,0.0,0.0
2019-03-02,19,0,reserve,system,4196.346,0.0,0.0,4196.346,0.0,0.0
2019-03-02,20,0,reserve,system,4120.25,0.0,0.0,4120.25,0.0,0.0
2019-03-02,21,0,reserve,system,4015.75,0.0,0.0,4015.75,0.0,0.0
2019-03-02,22,0,reserve,system,3874.928,0.0,0.0,3874.928,0.0,0.0
2019-03-02,23,0,reserve,system,3716.585,0.0,0.0,3716.585,0.0,0.0
2019-03-03,0,0,reserve,system,3592.188,0.0,0.0,3592.188,0.0,0.0
2019-03-03,1,0,reserve,system,3502.679,0.0,0.0,3502.679,0.0,0.0
2019-03-03,2,0,reserve,system,3465.348,0.0,0.0,3465.348,0.0,0.0
2019-03-03,3,0,reserve,system,3457.921,0.0,0.0,3457.921,0.0,0.0
2019-03-03,4,0,reserve,system,3498.999,0.0,0.0,3498.999,0.0,0.0
2019-03-03,5,0,reserve,system,3584.063,0.0,0.0,3584.063,0.0,0.0
2019-03-03,6,0,reserve,system,3730.753,0.0,0.0,3730.753,0.0,0.0
2019-03-03,7,0,reserve,system,3891.705,0.0,0.0,3891.705,0.0,0.0
2019-03-03,8,0,reserve,system,4090.352,0.0,0.0,4090.352,0.0,0.0
2019-03-03,9,0,reserve,system,4272.821,0.0,0.0,4272.821,0.0,0.0
2019-03-03,10,0,reserve,system,4393.058,0.0,0.0,4393.058,0.0,0.0
2019-03-03,11,0,reserve,system,4439.306,0.0,0.0,4439.306,0.0,0.0
2019-03-03,12,0,reserve,system,4436.611,0.0,0.0,4436.611,0.0,0.0
2019-03-03,13,0,reserve,system,4400.608,0.0,0.0,4400.608,0.0,0.0
2019-03-03,14,0,reserve,system,4356.967,0.0,0.0,4356.967,0.0,0.0
2019-03-03,15,0,reserve,system,4373.27,0.0,0.0,4373.27,0.0,0.0
2019-03-03,16,0,reserve,system,4439.643,0.0,0.0,4439.643,0.0,0.0
2019-03-03,17,0,reserve,system,4588.563,0.0,0.0,4588.563,0.0,0.0
2019-03-03,18,0,reserve,system,4837.587,0.0,0.0,4837.587,0.0,0.0
2019-03-03,19,0,reserve,system,5034.613,0.0,0.0,5034.613,0.0,0.0
2019-03-03,20,0,reserve,system,5066.877,0.0,0.0,5066.877,0.0,0.0
2019-03-03,21,0,reserve,system,5003.765,0.0,0.0,5003.765,0.0,0.0
2019-03-03,22,0,reserve,system,4825.56,0.0,0.0,4825.56,0.0,0.0
2019-03-03,23,0,reserve,system,4663.073,0.0,0.0,4663.073,0.0,0.0
2019-03-04,0,0,reserve,system,4565.796,0.0,0.0,4565.796,0.0,0.0
2019-03-04,1,0,reserve,system,4539.028,0.0,0.0,4539.028,0.0,0.0
2019-03-04,2,0,reserve,system,4570.617,0.0,0.0,4570.617,0.0,0.0
2019-03-04,3,0,reserve,system,4660.719,0.0,0.0,4660.719,0.0,0.0
2019-03-04,4,0,reserve,system,4855.333,0.0,0.0,4855.333,0.0,0.0
2019-03-04,5,0,reserve,system,5209.748,0.0,0.0,5209.748,0.0,0.0
2019-03-04,6,0,reserve,system,5699.099,0.0,0.0,5699.099,0.0,0.0
2019-03-04,7,0,reserve,system,5867.265,0.0,0.0,5867.265,0.0,0.0
2019-03-04,8,0,reserve,system,5846.299,0.0,0.0,5846.299,0.0,0.0
2019-03-04,9,0,reserve,system,5835.823,0.0,0.0,5835.823,0.0,0.0
2019-03-04,10,0,reserve,system,5787.381,0.0,0.0,5787.381,0.0,0.0
2019-03-04,11,0,reserve,system,5679.723,0.0,0.0,5679.723,0.0,0.0
2019-03-04,12,0,reserve,system,5551.677,0.0,0.0,5551.677,0.0,0.0
2019-03-04,13,0,reserve,system,5451.671,0.0,0.0,5451.671,0.0,0.0
2019-03-04,14,0,reserve,system,5354.364,0.0,0.0,5354.364,0.0,0.0
2019-03-04,15,0,reserve,system,5265.068,0.0,0.0,5265.068,0.0,0.0
2019-03-04,16,0,reserve,system,5312.536,0.0,0.0,5312.536,0.0,0.0
2019-03-04,17,0,reserve,system,5453.972,0.0,0.0,5453.972,0.0,0.0
2019-03-04,18,0,reserve,system,5709.428,0.0,0.0,5709.428,0.0,0.0
2019-03-04,19,0,reserve,system,5854.201,0.0,0.0,5854.201,0.0,0.0
2019-03-04,20,0,reserve,system,5804.754,0.0,0.0,5804.754,0.0,0.0
2019-03-04,21,0,reserve,system,5664.87,0.0,0.0,5664.87,0.0,0.0
2019-03-04,22,0,reserve,system,5404.548,0.0,0.0,5404.548,0.0,0.0
2019-03-04,23,0,reserve,system,5189.194,0.0,0.0,5189.194,0.0,0.0
2019-03-05,0,0,reserve,system,5076.208,0.0,0.0,5076.208,0.0,0.0
2019-03-05,1,0,reserve,system,5060.338,0.0,0.0,5060.338,0.0,0.0
2019-03-05,2,0,reserve,system,5088.354,0.0,0.0,5088.354,0.0,0.0
2019-03-05,3,0,reserve,system,5156.839,0.0,0.0,5156.839,0.0,0.0
2019-03-05,4,0,reserve,system,5319.204,0.0,0.0,5319.204,0.0,0.0
2019-03-05,5,0,reserve,system,5634.349,0.0,0.0,5634.349,0.0,0.0
2019-03-05,6,0,reserve,system,6030.015,0.0,0.0,6030.015,0.0,0.0
2019-03-05,7,0,reserve,system,6065.216,0.0,0.0,6065.216,0.0,0.0
2019-03-05,8,0,reserve,system,5840.899,0.0,0.0,5840.899,0.0,0.0
2019-03-05,9,0,reserve,system,5615.533,0.0,0.0,5615.533,0.0,0.0
2019-03-05,10,0,reserve,system,5389.648,0.0,0.0,5389.648,0.0,0.0
2019-03-05,11,0,reserve,system,5150.731,0.0,0.0,5150.731,0.0,0.0
2019-03-05,12,0,reserve,system,4900.103,0.0,0.0,4900.103,0.0,0.0
2019-03-05,13,0,reserve,system,4684.727,0.0,0.0,4684.727,0.0,0.0
2019-03-05,14,0,reserve,system,4480.415,0.0,0.0,4480.415,0.0,0.0
2019-03-05,15,0,reserve,system,4367.672,0.0,0.0,4367.672,0.0,0.0
2019-03-05,16,0,reserve,system,4364.914,0.0,0.0,4364.914,0.0,0.0
2019-03-05,17,0,reserve,system,4490.07,0.0,0.0,4490.07,0.0,0.0
2019-03-05,18,0,reserve,system,4792.107,0.0,0.0,4792.107,0.0,0.0
2019-03-05,19,0,reserve,system,5042.478,0.0,0.0,5042.478,0.0,0.0
2019-03-05,20,0,reserve,system,5084.572,0.0,0.0,5084.572,0.0,0.0
2019-03-05,21,0,reserve,system,5011.711,0.0,0.0,5011.711,0.0,0.0
2019-03-05,22,0,reserve,system,4820.127,0.0,0.0,4820.127,0.0,0.0
2019-03-05,23,0,reserve,system,4667.761,0.0,0.0,4667.761,0.0,0.0
2019-03-06,0,0,reserve,system,4593.887,0.0,0.0,4593.887,0.0,0.0
2019-03-06,1,0,reserve,system,4588.188,0.0,0.0,4588.188,0.0,0.0
2019-03-06,2,0,reserve,system,4629.007,0.0,0.0,4629.007,0.0,0.0
2019-03-06,3,0,reserve,system,4711.252,0.0,0.0,4711.252,0.0,0.0
2019-03-06,4,0,reserve,system,4875.038,0.0,0.0,4875.038,0.0,0.0
2019-03-06,5,0,reserve,system,5197.659,0.0,0.0,5197.659,0.0,0.0
2019-03-06,6,0,reserve,system,5621.368,0.0,0.0,5621.368,0.0,0.0
2019-03-06,7,0,reserve,system,5595.627,0.0,0.0,5595.627,0.0,0.0
2019-03-06,8,0,reserve,system,5239.189,0.0,0.0,5239.189,0.0,0.0
2019-03-06,9,0,reserve,system,4947.296,0.0,0.0,4947.296,0.0,0.0
2019-03-06,10,0,reserve,system,4708.94,0.0,0.0,4708.94,0.0,0.0
2019-03-06,11,0,reserve,system,4486.708,0.0,0.0,4486.708,0.0,0.0
2019-03-06,12,0,reserve,system,4277.907,0.0,0.0,4277.907,0.0,0.0
2019-03-06,13,0,reserve,system,4139.252,0.0,0.0,4139.252,0.0,0.0
2019-03-06,14,0,reserve,system,4007.689,0.0,0.0,4007.689,0.0,0.0
2019-03-06,15,0,reserve,system,3945.146,0.0,0.0,3945.146,0.0,0.0
2019-03-06,16,0,reserve,system,3976.321,0.0,0.0,3976.321,0.0,0.0
2019-03-06,17,0,reserve,system,4076.697,0.0,0.0,4076.697,0.0,0.0
2019-03-06,18,0,reserve,system,4297.763,0.0,0.0,4297.763,0.0,0.0
2019-03-06,19,0,reserve,system,4442.064,0.0,0.0,4442.064,0.0,0.0
2019-03-06,20,0,reserve,system,4438.125,0.0,0.0,4438.125,0.0,0.0
2019-03-06,21,0,reserve,system,4320.338,0.0,0.0,4320.338,0.0,0.0
2019-03-06,22,0,reserve,system,4075.398,0.0,0.0,4075.398,0.0,0.0
2019-03-06,23,0,reserve,system,3847.909,0.0,0.0,3847.909,0.0,0.0
2019-03-07,0,0,reserve,system,3693.997,0.0,0.0,3693.997,0.0,0.0
2019-03-07,1,0,reserve,system,3617.213,0.0,0.0,3617.213,0.0,0.0
2019-03-07,2,0,reserve,system,3577.197,0.0,0.0,3577.197,0.0,0.0
2019-03-07,3,0,reserve,system,3576.488,0.0,0.0,3576.488,0.0,0.0
2019-03-07,4,0,reserve,system,3658.019,0.0,0.0,3658.019,0.0,0.0
2019-03-07,5,0,reserve,system,3891.754,0.0,0.0,3891.754,0.0,0.0
2019-03-07,6,0,reserve,system,4247.74,0.0,0.0,4247.74,0.0,0.0
2019-03-07,7,0,reserve,system,4293.032,0.0,0.0,4293.032,0.0,0.0
2019-03-07,8,0,reserve,system,4191.676,0.0,0.0,4191.676,0.0,0.0
2019-03-07,9,0,reserve,system,4103.955,0.0,0.0,4103.955,0.0,0.0
2019-03-07,10,0,reserve,system,3997.652,0.0,0.0,3997.652,0.0,0.0
2019-03-07,11,0,reserve,system,3877.161,0.0,0.0,3877.161,0.0,0.0
2019-03-07,12,0,reserve,system,3774.439,0.0,0.0,3774.439,0.0,0.0
2019-03-07,13,0,reserve,system,3708.523,0.0,0.0,3708.523,0.0,0.0
2019-03-07,14,0,reserve,system,3677.436,0.0,0.0,3677.436,0.0,0.0
2019-03-07,15,0,reserve,system,3668.233,0.0,0.0,3668.233,0.0,0.0
2019-03-07,16,0,reserve,system,3682.4,0.0,0.0,3682.4,0.0,0.0
2019-03-07,17,0,reserve,system,3723.597,0.0,0.0,3723.597,0.0,0.0
2019-03-07,18,0,reserve,system,3850.602,0.0,0.0,3850.602,0.0,0.0
2019-03-07,19,0,reserve,system,3936.47,0.0,0.0,3936.47,0.0,0.0
